0.8342325240373611,0.9460380245000124
0.06108517572283745,0.6585488514974713
0.2305522719398141,0.8920362964272499
0.4540410339832306,0.06766170961782336
0.1903540762141347,0.2809604206122458
0.10179142886772752,0.8085457761771977
0.22886653803288937,0.5599065097048879
0.3487129919230938,0.8192579802125692
0.2688798443414271,0.06354595068842173
0.01679371763020754,0.25201234221458435
0.571437572594732,0.15128707187250257
0.6818181448616087,0.3175660250708461
0.33218585094437003,0.04759942181408405
0.003482801839709282,0.5354505470022559
0.3173476574011147,0.6620804239064455
0.5856897770427167,0.6880873404443264
0.683936232700944,0.9162683570757508
0.7222845428623259,0.43631753977388144
0.1888943943195045,0.7480868059210479
0.09495296981185675,0.8745643706060946
0.8033836209215224,0.46852311538532376
0.4680039477534592,0.7423535548150539
0.736201586201787,0.3400650550611317
0.473383073695004,0.14932329673320055
0.676649363245815,0.4458533679135144
0.45755801163613796,0.17750514950603247
0.32904913695529103,0.32884738268330693
0.9379633315838873,0.3497212710790336
0.7654057620093226,0.17464808095246553
0.3102979348041117,0.17739268112927675
0.43879312789067626,0.7961038923822343
0.11812549876049161,0.3352585919201374
0.6911570252850652,0.2761293752118945
0.9064113469794393,0.055515777319669724
0.0536698461510241,0.02910468028858304
0.16236183792352676,0.8154112510383129
0.616902582347393,0.281706340610981
0.6384688531979918,0.746020695194602
0.3698299741372466,0.7323782187886536
0.08072891272604465,0.8108368180692196
0.7344076349399984,0.18912618421018124
0.643779500387609,0.002068052999675274
0.7577667813748121,0.7863004966638982
0.35245358385145664,0.6873865495435894
0.9057435584254563,0.8319935449399054
0.315516316331923,0.8827310595661402
0.060925036668777466,0.967091768514365
0.9113609893247485,0.2441547135822475
0.5082730874419212,0.5457846140488982
0.0020125913433730602,0.8256227234378457
0.24111928138881922,0.49176418874412775
0.08072407124564052,0.7294660569168627
0.13602431071922183,0.16059132246300578
0.05835789255797863,0.8211006782948971
0.23910652846097946,0.6634257147088647
0.19599230401217937,0.04265506658703089
0.9037044616416097,0.560893882997334
0.9434959255158901,0.3360275295563042
0.6146918823942542,0.1264722109772265
0.6184508837759495,0.30400846246629953
0.47023105015978217,0.17326371558010578
0.04326911084353924,0.22394628589972854
0.8652288690209389,0.9016084061004221
0.3324883859604597,0.13230543956160545
0.6575237470678985,0.0016221161931753159
0.26290687127038836,0.6757874987088144
0.9604960875585675,0.05775111401453614
0.6229736940003932,0.31887994008138776
0.4151554433628917,0.5175398490391672
0.29224685160443187,0.7928372025489807
0.21486944565549493,0.3107748134061694
0.19229134963825345,0.8407148746773601
0.8949052817188203,0.6730768517591059
0.40265278285369277,0.3853245731443167
0.1501038521528244,0.7954443069174886
0.032472587656229734,0.766780992038548
0.28813919285312295,0.7554165371693671
0.2857461175881326,0.5350005398504436
0.7540774531662464,0.7797612664289773
0.4476109743118286,0.9976487616077065
0.4827441484667361,0.4809070583432913
0.6049333391711116,0.11463618325069547
0.6903327913023531,0.4232288212515414
0.20680208690464497,0.7226762245409191
0.019311515148729086,0.5686352555640042
0.05274471454322338,0.48041774053126574
0.3809688687324524,0.9437797674909234
0.10655960626900196,0.9473033966496587
0.32819490460678935,0.9717642944306135
0.4425041005015373,0.16642059246078134
0.030898790806531906,0.3159773270599544
0.6309383693151176,0.18117801705375314
0.0589340403676033,0.5044169193133712
0.7351668472401798,0.9492073189467192
0.32741696620360017,0.8969535459764302
0.09825424570590258,0.3591083479113877
0.5340061569586396,0.04148418316617608
0.22466679848730564,0.9748839340172708
0.8742866576649249,0.13586221681907773
0.43627914134413004,0.5435319850221276
0.14207652071490884,0.8800847670063376
0.5846859631128609,0.8169866134412587
0.09401850122958422,0.16895090136677027
0.5578005933202803,0.9545762990601361
0.5638657743111253,0.8920732596889138
0.07528257323428988,0.27420893777161837
0.6296192733570933,0.011132240295410156
0.09956273203715682,0.3508381275460124
0.5364124113693833,0.48340208316221833
0.5388154904358089,0.8719519712030888
0.8967868341132998,0.29632796067744493
0.38403742481023073,0.5170017909258604
0.24910413706675172,0.6932336301542819
0.17762742843478918,0.3841910935007036
0.09971147309988737,0.8507291697897017
0.20516331354156137,0.17981229862198234
0.10530434688553214,0.8501589288935065
0.6211245665326715,0.24059457564726472
0.673034786246717,0.6956577156670392
0.9192326599732041,0.5433233636431396
0.6357770022004843,0.5040809591300786
0.08868404431268573,0.5127334571443498
0.5112182376906276,0.04492486733943224
0.05224572541192174,0.09390740701928735
0.30179050797596574,0.19306991389021277
0.9260442634113133,0.025942401494830847
0.013942126650363207,0.325322721619159
0.6989847989752889,0.8375218478031456
0.2297025821171701,0.6112994407303631
0.10970513941720128,0.8142790431156754
0.5878840177319944,0.5666906223632395
0.3692944939248264,0.732562284450978
0.1743205008096993,0.8046584725379944
0.894954243209213,0.49597262125462294
0.8118493077345192,0.7513214475475252
0.4595748111605644,0.07385477237403393
0.27715986827388406,0.22590824821963906
0.8399295951239765,0.6967118219472468
0.6355969198048115,0.47743613366037607
0.2691021664068103,0.8001129049807787
0.49760027369484305,0.16780388355255127
0.2798721808940172,0.8117464757524431
0.02302432432770729,0.9698191555216908
0.750554442871362,0.568527212832123
0.23687051888555288,0.08281276328489184
0.8341131769120693,0.9401708887889981
0.45213523460552096,0.03689155355095863
0.03634081967175007,0.7801565071567893
0.09042188990861177,0.7207044013775885
0.8788795932196081,0.32933012023568153
0.05133337853476405,0.7600934351794422
0.8903710092417896,0.4655592949129641
0.6550732455216348,0.8160426085814834
0.22812881553545594,0.16100448975339532
0.0024605453945696354,0.3543864656239748
0.17333051562309265,0.16597743378952146
0.5827309992164373,0.9599083908833563
0.18033308908343315,0.8582296362146735
0.2655025767162442,0.30180894769728184
0.5029863100498915,0.6909169447608292
0.24109600251540542,0.1005161632783711
0.375157006084919,0.26380420522764325
0.7572793252766132,0.5936258505098522
0.06967416498810053,0.013691500294953585
0.11304556438699365,0.9568015364930034
0.9634313257411122,0.3902992708608508
0.759848412591964,0.7722763796336949
0.6491185473278165,0.7354300185106695
0.3723268643952906,0.6976128052920103
0.7784240022301674,0.9722115742042661
0.959935259539634,0.6319145951420069
0.588605497032404,0.6925932299345732
0.41442093066871166,0.17258499236777425
0.6359680755995214,0.7154515781439841
0.5946794650517404,0.7777737784199417
0.0438999910838902,0.8271504901349545
0.9182941713370383,0.7701448481529951
0.824468934442848,0.8493876331485808
0.6579569755122066,0.28289258293807507
0.5756436539813876,0.8428969699889421
0.5693812007084489,0.5898447628132999
0.5209332192316651,0.32461970346048474
0.8833586005493999,0.6080063469707966
0.7626782963052392,0.33413197100162506
0.756039239000529,0.7514957985840738
0.3898926838301122,0.9263401837088168
0.9994748434983194,0.17370249843224883
0.4178925100713968,0.5194200403057039
0.8926214827224612,0.2892671022564173
0.7121898871846497,0.7754394859075546
0.8114457167685032,0.968168078456074
0.0009021884761750698,0.1630817260593176
0.9145711548626423,0.19740693410858512
0.8183431075885892,0.8926156456582248
0.19116356363520026,0.8860155125148594
0.2627257714048028,0.63204205641523
0.7308471170254052,0.34750156570225954
0.45881747733801603,0.34534521074965596
0.2169597721658647,0.44289248948916793
0.694074310362339,0.3069396917708218
0.7354019940830767,0.9013203093782067
0.4904467733576894,0.9389236606657505
0.4899721574038267,0.9620533203706145
0.2301629981957376,0.349512476939708
0.25620266096666455,0.9981248714029789
0.48472148133441806,0.7139405808411539
0.19934778474271297,0.4382197307422757
0.1590180150233209,0.6157797412015498
0.41011519357562065,0.8060616347938776
0.47790228901430964,0.10377520369365811
0.14984929142519832,0.5170421558432281
0.9275173032656312,0.7833232441917062
0.3137712604366243,0.5535766137763858
0.96215207176283,0.889877647627145
0.1736306338571012,0.21006459509953856
0.5556514817290008,0.8344577676616609
